"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","1888","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","1888","YEAR","","STATE","IOWA","19","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","455,000",""
"SURVEY","1888","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","1888","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","1888","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","1888","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1888","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","90,000",""
"SURVEY","1888","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","440,000",""
"SURVEY","1888","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1888","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1888","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","182,000",""
"SURVEY","1888","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","1888","YEAR","","STATE","NEW HAMPSHIRE","33","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1888","YEAR","","STATE","NEW MEXICO","35","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1888","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","343,000",""
"SURVEY","1888","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","73,000",""
"SURVEY","1888","YEAR","","STATE","OHIO","39","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","1888","YEAR","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","39,000",""
"SURVEY","1888","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1888","YEAR","","STATE","RHODE ISLAND","44","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1888","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","96,000",""
"SURVEY","1888","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1888","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,000",""
"SURVEY","1888","YEAR","","STATE","UTAH","49","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","11,000",""
"SURVEY","1888","YEAR","","STATE","VERMONT","50","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","1888","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1888","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","1888","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","465,000",""
"SURVEY","1887","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","1887","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","825,000",""
"SURVEY","1887","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","11,000",""
"SURVEY","1887","YEAR","","STATE","CONNECTICUT","09","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1887","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","1887","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","47,000",""
"SURVEY","1887","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","1887","YEAR","","STATE","IOWA","19","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","440,000",""
"SURVEY","1887","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1887","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","10,000",""
"SURVEY","1887","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","1887","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1887","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","87,000",""
"SURVEY","1887","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","385,000",""
"SURVEY","1887","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1887","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1887","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","200,000",""
"SURVEY","1887","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","1887","YEAR","","STATE","NEW HAMPSHIRE","33","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1887","YEAR","","STATE","NEW MEXICO","35","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1887","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","340,000",""
"SURVEY","1887","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","65,000",""
"SURVEY","1887","YEAR","","STATE","OHIO","39","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","40,000",""
"SURVEY","1887","YEAR","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","36,000",""
"SURVEY","1887","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1887","YEAR","","STATE","RHODE ISLAND","44","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1887","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","82,000",""
"SURVEY","1887","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1887","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1887","YEAR","","STATE","UTAH","49","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","11,000",""
"SURVEY","1887","YEAR","","STATE","VERMONT","50","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","1887","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1887","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","47,000",""
"SURVEY","1887","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","475,000",""
"SURVEY","1886","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","1886","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","750,000",""
"SURVEY","1886","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","1886","YEAR","","STATE","CONNECTICUT","09","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1886","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","1886","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","1886","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1886","YEAR","","STATE","IOWA","19","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","375,000",""
"SURVEY","1886","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24,000",""
"SURVEY","1886","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","1886","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","1886","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1886","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","82,000",""
"SURVEY","1886","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","405,000",""
"SURVEY","1886","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1886","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1886","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","148,000",""
"SURVEY","1886","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","1886","YEAR","","STATE","NEW HAMPSHIRE","33","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1886","YEAR","","STATE","NEW MEXICO","35","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1886","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","351,000",""
"SURVEY","1886","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","1886","YEAR","","STATE","OHIO","39","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","35,000",""
"SURVEY","1886","YEAR","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","35,000",""
"SURVEY","1886","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1886","YEAR","","STATE","RHODE ISLAND","44","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1886","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","68,000",""
"SURVEY","1886","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1886","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1886","YEAR","","STATE","UTAH","49","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","11,000",""
"SURVEY","1886","YEAR","","STATE","VERMONT","50","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","1886","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1886","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","43,000",""
"SURVEY","1886","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","460,000",""
"SURVEY","1885","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","1885","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","730,000",""
"SURVEY","1885","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","1885","YEAR","","STATE","CONNECTICUT","09","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1885","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","1885","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","44,000",""
"SURVEY","1885","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,000",""
"SURVEY","1885","YEAR","","STATE","IOWA","19","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","325,000",""
"SURVEY","1885","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","1885","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","1885","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","1885","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1885","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","77,000",""
"SURVEY","1885","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","345,000",""
"SURVEY","1885","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1885","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,000",""
"SURVEY","1885","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","151,000",""
"SURVEY","1885","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","1885","YEAR","","STATE","NEW HAMPSHIRE","33","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1885","YEAR","","STATE","NEW MEXICO","35","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1885","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","340,000",""
"SURVEY","1885","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","51,000",""
"SURVEY","1885","YEAR","","STATE","OHIO","39","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","1885","YEAR","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","35,000",""
"SURVEY","1885","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","1885","YEAR","","STATE","RHODE ISLAND","44","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1885","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","1885","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1885","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1885","YEAR","","STATE","UTAH","49","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","11,000",""
"SURVEY","1885","YEAR","","STATE","VERMONT","50","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,000",""
"SURVEY","1885","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1885","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","42,000",""
"SURVEY","1885","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","450,000",""
"SURVEY","1884","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","1884","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","670,000",""
"SURVEY","1884","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","1884","YEAR","","STATE","CONNECTICUT","09","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1884","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","1884","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","44,000",""
"SURVEY","1884","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1884","YEAR","","STATE","IOWA","19","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","280,000",""
"SURVEY","1884","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1884","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","1884","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","1884","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1884","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","1884","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","340,000",""
"SURVEY","1884","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1884","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,000",""
"SURVEY","1884","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","121,000",""
"SURVEY","1884","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","1884","YEAR","","STATE","NEW HAMPSHIRE","33","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1884","YEAR","","STATE","NEW MEXICO","35","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,000",""
"SURVEY","1884","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","354,000",""
"SURVEY","1884","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","57,000",""
"SURVEY","1884","YEAR","","STATE","OHIO","39","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","40,000",""
"SURVEY","1884","YEAR","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","34,000",""
"SURVEY","1884","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","1884","YEAR","","STATE","RHODE ISLAND","44","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1884","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","1884","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1884","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1884","YEAR","","STATE","UTAH","49","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","11,000",""
